Date,Open,High,Low,Close,Volume
2006-06-12,33.48082619358134,33.48082619358134,33.0041389465332,33.0041389465332,4800
2006-06-13,32.84812569523349,33.238140358115174,32.33676953712936,32.544776916503906,25900
2006-06-14,32.70079612690871,32.87413787759673,32.5274543762207,32.5274543762207,14300
2006-06-15,32.74412463874162,34.3735315017473,32.74412463874162,34.312862396240234,11500
2006-06-16,34.20885649073144,34.20885649073144,33.80150397458639,33.87084197998047,6100
2006-06-19,34.06152324594131,34.06152324594131,33.09947967529297,33.09947967529297,5600
2006-06-20,33.290152735772445,33.290152735772445,32.6921272277832,32.6921272277832,5600
2006-06-21,33.19482240748746,33.818851470947266,33.19482240748746,33.818851470947266,4800
2006-06-22,33.53690584364264,33.632329540659306,33.18123780606276,33.48485565185547,4000
2006-06-23,33.380763036733335,34.02270225111851,33.380763036733335,33.73643112182617,8100
2006-06-26,33.797164024295554,34.84681850294435,33.797164024295554,34.378379821777344,46500
2006-06-27,33.60630785497185,33.81450201462408,33.493534088134766,33.493534088134766,2100
2006-06-28,33.0858141090461,33.48485565185547,33.0858141090461,33.48485565185547,1700
2006-06-29,33.5022182261619,34.51717583530555,33.13787667515846,34.50849914550781,37300
2006-06-30,34.534523116321736,34.534523116321736,34.152828216552734,34.152828216552734,4700
2006-07-03,34.09208636221822,34.161486601057916,33.736418411128575,34.066062927246094,9100
2006-07-05,33.64967029767386,33.64967029767386,33.311352417595884,33.51954650878906,35600
2006-07-06,33.51088333129883,33.883901443148225,33.5022066445006,33.51088333129883,18500
2006-07-07,33.528234490516546,34.109446775891854,33.32871039787939,33.33738708496094,18800
2006-07-10,33.302684621726286,33.528232141432504,33.01641684263615,33.120513916015625,60700
2006-07-11,32.7301455819037,32.7301455819037,32.29640391772392,32.55664825439453,20500
2006-07-12,32.57399642276312,32.63471998748022,31.68048970548061,31.767236709594727,25000
2006-07-13,31.394217535203865,31.81060909689473,31.081926345825195,31.081926345825195,20800
2006-07-14,30.032268217900825,30.05829496480621,29.5117796083954,29.928171157836914,48400
2006-07-17,29.876132216101986,29.919509040872427,29.44239044189453,29.44239044189453,25800
2006-07-18,29.71129743875898,29.71129743875898,28.392722673571644,28.7744140625,39800
2006-07-19,29.20816028180482,30.266490936279297,29.20816028180482,30.266490936279297,99900
2006-07-20,30.32721285887213,30.32721285887213,28.93924101764595,28.982614517211914,40300
2006-07-21,28.66164599492252,29.173461220159915,28.193204268260665,28.991287231445312,108200
2006-07-24,29.208158793060502,30.032268524169922,29.208158793060502,30.032268524169922,40200
2006-07-25,29.780699925138126,31.01252448406815,29.754673178821236,30.46600914001465,53500
2006-07-26,30.36192332838787,30.56144414172912,29.798057714328714,30.47469711303711,250000
2006-07-27,30.587460133267363,30.74360739420407,29.563832869284624,29.676603317260742,14800
2006-07-28,30.26650956256042,30.804348597497032,30.145062358786486,30.61350440979004,25300
2006-07-31,30.162393198559744,30.47468770008946,30.127693074126217,30.39661407470703,8300
2006-08-01,29.85009908355368,30.448661346445643,29.711301893208326,30.353240966796875,17300
2006-08-02,30.51806246452487,30.891080544663676,30.275168201806075,30.59613609313965,23100
2006-08-03,30.318532818604407,32.14024587344855,30.318532818604407,31.94940185546875,39900
2006-08-04,32.78217636017037,33.250617874290505,31.611072574870036,31.879993438720703,24300
2006-08-07,31.862667851576806,32.660754374662304,31.862667851576806,32.227012634277344,75100
2006-08-08,32.35714485281044,32.35714485281044,30.91712188720703,30.91712188720703,148500
2006-08-09,30.145044123520126,30.257817877029147,29.555155225576787,29.581178665161133,119900
2006-08-10,29.381658858734326,29.88480076823842,29.381658858734326,29.676603317260742,200700
2006-08-11,29.312262098911027,29.381659043549288,28.991290888752058,28.999967575073242,248700
2006-08-14,29.147439916115907,29.251540303157967,28.592251088637347,28.626951217651367,22200
2006-08-15,29.199498755759176,29.555166910501956,28.895880809949762,29.546493530273438,26100
2006-08-16,29.936839996989548,30.96047030851014,29.824069577838483,30.882396697998047,24800
2006-08-17,30.917104995252945,31.637117739260546,30.917104995252945,31.14265251159668,53700
2006-08-18,30.77831656398072,31.168684831017917,30.57012236101901,31.151334762573242,5600
2006-08-21,30.717587042788768,30.717587042788768,30.1623981965992,30.335895538330078,5300
2006-08-22,30.53540583726162,30.743599928495684,30.30118500273424,30.50070571899414,134000
2006-08-23,30.249143413015886,30.249143413015886,29.494433826957106,29.615880966186523,55400
2006-08-24,29.53781876250843,30.058310958141643,29.416371576283638,29.988910675048828,294500
2006-08-25,29.68527671198418,30.231788755478437,29.68527671198418,30.153715133666992,5500
2006-08-28,30.5614491430625,30.821693580914157,30.231804423550365,30.674222946166992,34600
2006-08-29,30.257811456039402,30.76962661743164,29.928166951451498,30.76962661743164,252000
2006-08-30,30.596139508161265,30.71758665307612,30.31854508858831,30.63951301574707,129000
2006-08-31,30.552765748055158,31.220728348752623,30.552765748055158,31.055904388427734,49900
2006-09-01,31.177346723332416,31.27277041002561,30.656858098515333,31.081926345825195,179100
2006-09-05,30.925794003404874,30.986517595264008,30.630849424722978,30.674222946166992,106300
2006-09-06,30.405282405805732,30.57010631492129,29.529125918956627,29.5898494720459,154400
2006-09-07,28.965264251984596,30.47468651424772,28.757070131856775,29.928171157836914,338100
2006-09-08,29.71131304712385,30.049631118774414,29.598539253511227,30.049631118774414,350000
2006-09-11,29.841432685665783,30.98651060110026,29.494437974060926,30.544092178344727,975900
2006-09-12,30.68288941888701,32.44388311389748,30.448668484796354,32.33978271484375,210100
2006-09-13,32.443883402431894,32.443883402431894,32.00146497548602,32.18363571166992,244400
2006-09-14,31.78459410597561,32.20966246625823,31.51567634566229,32.18363571166992,126300
2006-09-15,32.54796777381125,33.61497163772583,32.53929108927696,32.964359283447266,118100
2006-09-18,33.05111572207658,33.62365462514733,32.72147441762038,33.111839294433594,150600
2006-09-19,33.18123730975302,33.18123730975302,31.949412571891866,32.55664825439453,211000
2006-09-20,32.79086718026444,32.79086718026444,32.24435178965731,32.29640197753906,146400
2006-09-21,32.28771930451311,32.660737270634186,31.472283141743723,31.654457092285156,26600
2006-09-22,31.272777921802096,32.495929462192784,31.272777921802096,32.200984954833984,525200
2006-09-25,32.226995068403525,33.36339569091797,32.09687129353947,33.36339569091797,111100
2006-09-26,33.04014568367488,34.36105667681268,33.04014568367488,33.822261810302734,737300
2006-09-27,33.622386105657306,34.282843230817946,32.75336601521857,33.03145217895508,671000
2006-09-28,33.17918246707206,33.35298712275778,32.379682376936984,32.90109634399414,357200
2006-09-29,33.014051602094206,33.14440253545448,32.15372085571289,32.15372085571289,112600
2006-10-02,31.840888195851797,32.779431266997236,31.719225941825044,32.39706039428711,138900
2006-10-03,32.24062147795308,32.3709757263596,31.83218457536871,32.15372085571289,45100
2006-10-04,31.823504646251425,33.15310721530981,31.80612385217349,32.84025955200195,180900
2006-10-05,32.762044750355294,32.87501824438695,32.19718059524424,32.79680633544922,139700
2006-10-06,32.37099431363094,32.61431884765625,32.26671284405554,32.61431884765625,107800
2006-10-09,32.43182587592465,33.61369359689868,32.275402011969376,33.39643859863281,91500
2006-10-10,34.204618514472465,34.67388998364569,34.204618514472465,34.29151916503906,237600
2006-10-11,34.187230326320865,34.465316326038085,33.57891595879697,33.9265251159668,99500
2006-10-12,34.343679555773576,34.82164001464844,34.28284840546491,34.82164001464844,526000
2006-10-13,34.10033601092601,34.28282936047227,33.657134087688256,33.700584411621094,33700
2006-10-16,33.90915864567599,34.31759908056872,33.80487718050797,33.96998977661133,215600
2006-10-17,33.69190647316326,33.87439988120978,33.2834660041606,33.352989196777344,520400
2006-10-18,33.99607436407383,34.07428632633598,33.048842072254224,33.16181564331055,720500
2006-10-19,33.396431791240154,33.80487216554058,32.95322982869128,33.47464370727539,33800
2006-10-20,33.27476811254606,33.30083764508447,33.022751581183556,33.222625732421875,13000
2006-10-23,33.187880209836926,33.187880209836926,32.562187920725286,32.78813171386719,161400
2006-10-24,32.78811188523097,33.32690315461874,32.78811188523097,33.318214416503906,23200
2006-10-25,33.100973286414856,34.387122541211916,33.0922845446807,34.21331787109375,148000
2006-10-26,32.56218334803734,34.96936935928336,32.56218334803734,34.88246536254883,68900
2006-10-27,34.44793276310148,34.81292268024731,33.96128396030215,34.0568733215332,67000
2006-10-30,33.891788069609625,34.48272207551443,33.891788069609625,34.10904312133789,28600
2006-10-31,34.20462882841907,34.20462882841907,33.5615525491543,33.79618835449219,28900
2006-11-01,34.03950397443252,34.178550324876674,33.17917622886781,33.300838470458984,65400
2006-11-02,33.144410098867304,33.483327244008215,32.96191676149096,33.10095977783203,43700
2006-11-03,33.179179896102426,33.26608055968754,32.344921591513206,32.64038848876953,176900
2006-11-06,32.70990093338372,32.89239427452578,32.544788384023825,32.69252014160156,28700
2006-11-07,32.536096288113285,32.5708578716322,31.832192454614148,31.875642776489258,152800
2006-11-08,31.59756917853804,32.04945999705418,31.284721433792377,31.797443389892578,176300
2006-11-09,31.701846957330343,31.701846957330343,31.154363467885116,31.189125061035156,636700
2006-11-10,31.336851894893993,32.35360336303711,31.336851894893993,32.35360336303711,32700
2006-11-13,32.37099459378826,32.71860391544552,32.049458126036605,32.223262786865234,136900
2006-11-14,33.14442736962573,34.23939459453866,32.675155701805906,34.065589904785156,1367200
2006-11-15,34.222001052215106,34.87376590983322,34.05688516665479,34.3262825012207,867300
2006-11-16,34.76078704492589,35.360409428033954,34.43055863978594,34.804237365722656,415600
2006-11-17,34.4305606808664,34.86507054468618,34.152474633225516,34.76947784423828,43200
2006-11-20,34.80425830234932,34.84770864928379,34.2654667072541,34.35236740112305,265600
2006-11-21,34.534837448069155,34.873754533058936,34.387102404712905,34.812923431396484,83700
2006-11-22,35.30827919036228,35.49946131264152,35.02150103437169,35.42124938964844,238400
2006-11-24,35.04757276192692,35.59505289028086,35.04757276192692,35.264827728271484,81500
2006-11-27,35.26482147668931,35.360410860295204,34.36104018130261,34.447940826416016,130800
2006-11-28,34.39580360863216,34.839002226536834,34.02212484753433,34.36104202270508,72100
2006-11-29,34.413172401729135,34.978036427824385,34.25674861958111,34.64780807495117,94900
2006-11-30,35.212684857858044,36.91596297492436,35.12578088348875,36.50752258300781,586200
2006-12-01,36.50752215424698,37.133217502166836,36.12515461665575,36.698707580566406,174700
2006-12-04,36.67263733266377,36.72477640061104,36.30764728179509,36.64656448364258,118600
2006-12-05,37.002873652696195,37.79368172995665,36.9681120566511,37.67201614379883,94100
2006-12-06,38.03699945782964,38.52365177013218,37.84581402888084,38.236873626708984,222200
2006-12-07,38.036988201141604,38.236862310870094,37.194038130291574,37.411293029785156,307800
2006-12-08,37.49821135167618,37.67201268585176,36.50752584561646,36.67264175415039,156300
2006-12-11,36.78561194277224,37.24619140372219,36.629188104138734,36.96810531616211,73700
2006-12-12,36.96811484462937,37.00287644329603,36.40325046896583,36.542293548583984,56000
2006-12-13,37.08976508510397,37.35916241474806,36.68132472097686,36.73346710205078,84300
2006-12-14,36.759526145340814,37.194035918489156,36.759526145340814,36.837738037109375,50000
2006-12-15,37.3939155553039,37.41998839978645,36.70739253147365,36.846435546875,198200
2006-12-18,36.924657735323954,36.9941776048654,36.45538618448959,36.498836517333984,132400
2006-12-19,35.97741020978525,36.29894651072668,35.73408248484219,36.05562210083008,171300
2006-12-20,36.40900218802099,36.5395608003937,36.113064684850485,36.200103759765625,125900
2006-12-21,36.23492230213497,36.26103336168557,35.791014367806625,36.026023864746094,25800
2006-12-22,35.94771544823404,36.00864351500132,35.66048360780695,35.79104232788086,51500
2006-12-26,35.904178854798204,36.20881904422245,35.86936188448428,36.19141387939453,26300
2006-12-27,36.59180650665925,36.92255783081055,36.46995040614775,36.92255783081055,47000
2006-12-28,36.94867222401281,37.314240525547305,36.65273455691501,36.92255783081055,146500
2006-12-29,36.92255168933513,37.1488586843537,36.879032135009766,36.879032135009766,41400
2007-01-03,36.731070900627195,36.731070900627195,35.46898369999695,35.843257904052734,190900
2007-01-04,35.66046867854126,35.74750778881825,35.23396906939387,35.5037956237793,64000
2007-01-05,35.35581437963819,35.44285678372416,35.06858274697501,35.14691925048828,128000
2007-01-08,34.95544035279759,34.99895990845984,34.137261417227826,34.41579055786133,356800
2007-01-09,34.46802062664943,34.60728522900706,34.250419477945,34.47672653198242,288700
2007-01-10,34.43321255909297,34.563771277323504,34.28524202736836,34.494140625,123400
2007-01-11,34.502812786123364,35.17302424042492,34.502812786123364,34.97283172607422,124600
2007-01-12,35.06859902859144,35.32101713714089,34.98155658409349,35.19915771484375,29300
2007-01-16,35.55603185357898,35.65177690502742,34.92063679981181,35.068607330322266,162300
2007-01-17,35.44288186829496,35.843267249477094,35.44288186829496,35.669185638427734,251500
2007-01-18,35.860662203283184,36.0086293585947,35.538613502647465,35.686580657958984,145900
2007-01-19,35.57342427747399,36.26104449969334,35.57342427747399,36.19141387939453,122200
2007-01-22,36.13049229297286,36.252351722029495,35.782332456658004,35.94770812988281,54400
2007-01-23,36.261046554318554,37.20978746699186,36.08696501321415,36.52216720581055,398500
2007-01-24,36.47864522737028,37.148856957886615,36.19141352590842,36.957366943359375,251300
2007-01-25,36.939962359120315,36.96607674952282,35.608244660120256,35.71269226074219,158400
2007-01-26,35.82584029756218,35.83454287948201,35.12951753246613,35.31230163574219,201100
2007-01-29,35.24267163664569,35.70398485403971,35.24267163664569,35.43415832519531,30000
2007-01-30,35.669177366174026,35.67788327088926,35.39064818122265,35.451576232910156,22400
2007-01-31,35.88678687352688,37.23591355051214,35.88678687352688,37.131465911865234,130200
2007-02-01,37.444801860944004,37.92352367024807,37.35775941904257,37.47091293334961,301700
2007-02-02,37.949625310296426,38.91577459312369,37.92351424438071,38.69817352294922,284700
2007-02-05,38.350036041327996,38.55022874353701,37.92353623552217,38.1324348449707,87600
2007-02-06,38.158514131498606,38.341298187259575,37.7842401199911,38.14110565185547,140200
2007-02-07,38.07149021400229,38.43705847109662,37.86259169542745,38.04537582397461,79100
2007-02-08,37.66239882518604,37.66239882518604,36.879033536248414,37.06182098388672,198100
2007-02-09,37.07924008577564,37.10535448544118,36.10438772007906,36.24365234375,96300
2007-02-12,36.304573871295254,36.304573871295254,35.808443531290884,35.94770812988281,115200
2007-02-13,36.295873522002026,36.522177263528306,36.09568085671682,36.31328201293945,93700
2007-02-14,36.365495052600245,36.96607621828652,36.313272913204436,36.704952239990234,154700
2007-02-15,36.83550250553071,37.16625700452885,36.77457448207424,36.966064453125,24600
2007-02-16,36.79198899536394,36.91384506225586,36.24363337402147,36.91384506225586,94900
2007-02-20,36.93996810913086,37.105347099548325,36.8181120027158,36.93996810913086,21100
2007-02-21,36.45254348695361,36.757183751348926,36.45254348695361,36.626625061035156,137000
2007-02-22,36.661422867904726,36.852912848630886,35.8171330772079,36.05213928222656,165500
2007-02-23,35.9564059188173,36.008628056295365,35.19915172209353,35.34712219238281,94300
2007-02-26,35.321012030627806,35.63435482452985,35.20785852930443,35.5299072265625,108500
2007-02-27,34.63339135131388,35.07729612768397,33.87613714408075,34.354862213134766,252000
2007-02-28,34.19819234064246,34.20689492437645,33.6324281083761,33.81521224975586,201200
2007-03-01,32.94480935407618,34.25041611823237,32.73591413119582,33.96318435668945,227400
2007-03-02,33.63242791890438,33.91966298545116,33.17981719970703,33.17981719970703,52500
2007-03-05,32.457393590922536,32.727216935638864,31.552171863343144,31.630508422851562,287200
2007-03-06,32.292012522438064,32.60535874065064,31.987372210470497,32.28330993652344,72000
2007-03-07,32.63146549045273,32.76202417055228,32.265893881448875,32.37904739379883,157200
2007-03-08,32.683685902420024,33.03184900489518,32.683685902420024,32.8055419921875,69600
2007-03-09,32.962225426959535,33.014450904861,32.222382751839696,32.56184005737305,124700
2007-03-12,32.39646299093208,32.43998256051516,31.38679370308504,31.508649826049805,230200
2007-03-13,31.42159441058203,31.42159441058203,30.05505990308424,30.307477951049805,160400
2007-03-14,30.690472567509644,31.456429740680477,30.24656756916675,31.256237030029297,100100
2007-03-15,31.526066627968095,32.013491248308384,31.46513855042556,31.708850860595703,70100
2007-03-16,31.82198898870849,32.05699859678194,31.395489332501956,31.517345428466797,141100
2007-03-19,31.769750383015097,32.100504878338384,31.578260414091893,31.69141387939453,62000
2007-03-20,31.969946256307846,31.969946256307846,31.26491765041659,31.552152633666992,54600
2007-03-21,31.639201068111362,32.779432115949355,31.543459365755254,32.70109558105469,170700
2007-03-22,32.814236112081105,33.12758212771786,32.15272711899725,32.2658805847168,54200
2007-03-23,32.05572845410453,32.81439475095314,32.003408934681055,32.10805130004883,63600
2007-03-26,32.195253019244085,32.195253019244085,31.288346966668268,31.454030990600586,37500
2007-03-27,31.122671793698,31.122671793698,30.547133563793842,30.94826889038086,68400
2007-03-28,30.39016164873855,30.39016164873855,29.936710207375523,30.08495330810547,127000
2007-03-29,30.41632120759713,30.45119978067528,29.893102693172388,30.076231002807617,41300
2007-03-30,30.10240017988504,30.364007855664365,29.76230986871971,29.77975082397461,36700
2007-04-02,29.997750354046,29.997750354046,29.352448475337585,29.430931091308594,385000
2007-04-03,29.66637823095129,30.233194153634987,29.43093038865947,29.962867736816406,496900
2007-04-04,30.041352070008774,30.041352070008774,29.631498025544836,29.666379928588867,239300
2007-04-05,29.736138721736122,30.233194169099367,29.648937295592848,30.093669891357422,60200
2007-04-09,30.172151886778238,30.180874025126414,29.87566238684134,30.163433074951172,40200
2007-04-10,30.023910200827686,30.0936706782622,29.88438591943739,30.032629013061523,90300
2007-04-11,29.866946362486008,29.9628699341418,29.439651359616054,29.640220642089844,131000
2007-04-12,29.518128787927743,30.363996505737305,29.24780239882881,30.363996505737305,67000
2007-04-13,30.355285480464428,30.355285480464428,29.91054948993956,30.058795928955078,68100
2007-04-16,30.276801913792767,30.60817003490507,30.276801913792767,30.58201026916504,358300
2007-04-17,30.93953991745983,31.314512064532956,30.913380153043093,31.018022537231445,52200
2007-04-18,30.800013222832533,31.872606724879148,30.425041105061627,31.689481735229492,762200
2007-04-19,31.419145450965303,32.03828741919776,31.375544747249894,31.462749481201172,67900
2007-04-20,31.828996731568328,32.40453462159889,31.828996731568328,32.31733322143555,175900
2007-04-23,32.36966590683759,32.36966590683759,31.672044442006904,31.83772850036621,54700
2007-04-24,31.785406910213474,31.924931194139877,31.166268108197645,31.855167388916016,79100
2007-04-25,31.959803698184174,32.11676888725706,31.506349077142538,31.863880157470703,190500
2007-04-26,31.933669284003674,33.320194147882034,31.933669284003674,33.20683288574219,162500
2007-04-27,32.753363945315414,32.83184657697318,32.31735006422159,32.32606887817383,45400
2007-04-30,32.3347721566807,32.465574248794404,31.515064409413572,31.523786544799805,116900
2007-05-01,31.58484300634865,32.05573541603339,31.131388222578316,31.83772850036621,42100
2007-05-02,31.872613270661986,32.326068095198984,31.8377313626541,32.099342346191406,253200
2007-05-03,32.23886774910602,32.552798278819445,32.09062129828714,32.29118728637695,119500
2007-05-04,32.247560020796314,32.247560020796314,31.6022618644263,31.619699478149414,40600
2007-05-07,31.829016260265664,31.93365866996908,31.393002338892163,31.48892593383789,28200
2007-05-08,31.34939702304489,31.715647066655233,30.904661025493198,31.706928253173828,48900
2007-05-09,31.645864281453093,32.02083620086007,31.28833330324172,31.811548233032227,52500
2007-05-10,31.611000946820315,31.611000946820315,30.965699050029624,31.061622619628906,57600
2007-05-11,31.506337700724384,31.60226120680146,31.087765123176442,31.183685302734375,33600
2007-05-14,31.201147384472684,31.25347023956476,30.904657858660396,31.035463333129883,337400
2007-05-15,31.018023789299793,31.140107130201102,30.6430516270906,30.74769401550293,650400
2007-05-16,31.122664286370025,31.122664286370025,30.56456714672475,31.061622619628906,252400
2007-05-17,31.061624872615997,31.71564562929852,30.965701296059105,31.654603958129883,28800
2007-05-18,31.698189334284745,31.698189334284745,31.392981126166124,31.523786544799805,112500
2007-05-21,31.611001061774708,32.29990367638265,31.611001061774708,32.003414154052734,687300
2007-05-22,32.02957019256799,33.145764346089464,32.02957019256799,33.09344482421875,77900
2007-05-23,33.4422584717213,33.7736299044481,32.84927941379817,32.87544250488281,178600
2007-05-24,32.98880493415326,33.95675275326532,32.648711383819524,32.73591613769531,676900
2007-05-25,33.10217822037149,33.137060134668104,32.1691086353329,32.55280303955078,122500
2007-05-29,32.718467178701005,32.83183166773166,32.326054198610585,32.58766174316406,181000
2007-05-30,32.395828739447275,32.78823852329002,32.31734611737442,32.65743637084961,111900
2007-05-31,32.86672547889316,32.86672547889316,32.28246846927677,32.47431564331055,191500
2007-06-01,32.52662939274253,32.66615367816123,32.003414154052734,32.003414154052734,89300
2007-06-04,32.212687011059096,32.535339504615536,31.837715008887113,32.51789855957031,489500
2007-06-05,32.439422316435746,32.49174183528685,31.890044082853663,31.9859676361084,584000
2007-06-06,31.619717209577896,31.6458802978725,31.26218605041504,31.26218605041504,88800
2007-06-07,30.91337137328464,31.02673586442934,30.00646209716797,30.00646209716797,315300
2007-06-08,30.006480663955944,30.800025939941403,29.823355598695265,30.800025939941406,195600
2007-06-11,30.390168523863995,30.503533073111768,30.076241299559832,30.302967071533203,73200
2007-06-12,30.233194068930008,30.233194068930008,29.465812207152418,29.491971969604492,86900
2007-06-13,29.78845085607643,29.78845085607643,29.308836531801226,29.744850158691406,315900
2007-06-14,29.84079360553192,29.98903674088711,29.736147870140044,29.81463050842285,95200
2007-06-15,30.250637660219702,30.34656123294611,29.89310646057129,29.89310646057129,94100
2007-06-18,29.86693960974411,29.97158197038166,29.52684944278157,29.561731338500977,69800
2007-06-19,29.62278158796315,29.683823259923354,29.27396918260058,29.614059448242188,88600
2007-06-20,29.709972145892632,29.727413092425838,29.099552323312057,29.108274459838867,108400
2007-06-21,29.0559584516702,29.169322967529297,28.64610442807891,29.169322967529297,186800
2007-06-22,28.94258600992983,28.951308146118784,28.524013288907714,28.71586036682129,97900
2007-06-25,28.689706849899697,28.715866611114453,28.079286918227595,28.201370239257812,284400
2007-06-26,28.088005990950972,28.297294062178004,27.55607032775879,27.55607032775879,882300
2007-06-27,27.468866226299237,28.26241111755371,27.320621484896726,28.26241111755371,689900
2007-06-28,28.013386643453874,28.013386643453874,27.65513532752674,27.74251365661621,601800
2007-06-29,27.803683176332598,27.899799522930664,27.218250428750718,27.358055114746094,173500
2007-07-02,27.331839916383384,27.410480252348354,27.069704907632435,27.305625915527344,486200
2007-07-03,27.436690749917087,27.593971411318247,26.982324765114413,27.017276763916016,518700
2007-07-05,27.0959231986637,27.130873538735727,26.79883780833613,26.938642501831055,103600
2007-07-06,26.886204993755452,27.84736311235867,26.790088681914316,27.725032806396484,194800
2007-07-09,27.585240294162908,27.672618646364874,27.139612197875977,27.139612197875977,151300
2007-07-10,26.947379217538405,26.947379217538405,26.257092118070556,26.283306121826172,345700
2007-07-11,26.21340488144735,26.466801928604305,25.994959840768622,26.370685577392578,293400
2007-07-12,26.5192140975605,26.755135015381832,26.257079188891517,26.746397018432617,331000
2007-07-13,26.728930382426785,27.873581717880537,26.728930382426785,27.786203384399414,245700
2007-07-16,27.6813542116811,28.834743692733927,27.20077415017355,27.401744842529297,416200
2007-07-17,27.305631341012937,27.489124383654875,27.130874633789062,27.130874633789062,78000
2007-07-18,26.903684295029493,27.24445792745457,26.597860992456845,27.087177276611328,165100
2007-07-19,27.305624520335453,27.559021515853633,27.253198187905266,27.26193618774414,488100
2007-07-20,27.130869637279655,27.130869637279655,26.18718725859001,26.615339279174805,1122900
2007-07-23,26.60660092207303,26.763879917725088,25.680392948038126,25.724082946777344,1195400
2007-07-24,25.112440522090356,25.409525897085572,24.527007773317823,24.67555046081543,373000
2007-07-25,24.841565299069543,25.18233896071404,24.27360864079436,24.570693969726562,434600
2007-07-26,24.020215760868943,24.055167766310884,23.294978313982153,23.810508728027344,704400
2007-07-27,23.897876243063116,24.282339795645544,23.4959366956809,23.653217315673828,362200
2007-07-30,23.723132055590305,23.836724414691503,23.26002961701863,23.705656051635742,173300
2007-07-31,24.072635827818583,24.151276152961746,23.20759391784668,23.20759391784668,529600
2007-08-01,23.085272865077506,23.373620263344343,21.01441306544951,22.779449462890625,1045500
2007-08-02,23.05031788775615,23.670702614168224,22.989153548519027,23.443519592285156,1159200
2007-08-03,23.373621295961133,23.43478564577998,21.966834583713517,21.97557258605957,176800
2007-08-06,22.124111613459917,22.15032561613865,20.857131482846487,22.010520935058594,493700
2007-08-07,21.844497726370008,23.443514893276177,21.73964340397815,23.20759391784668,1114500
2007-08-08,23.59205679797109,25.811458496712557,23.59205679797109,24.946414947509766,2162000
2007-08-09,24.098852493091442,25.610491503127626,24.028950159292172,25.094961166381836,1758700
2007-08-10,24.62311924254112,24.972630889005966,23.941570281982422,23.941570281982422,800600
2007-08-13,24.360979580222374,24.448357891711943,22.517305374145508,22.517305374145508,165000
2007-08-14,22.45615236304884,22.569743058557805,21.556158134771977,21.626060485839844,387600
2007-08-15,21.2241169428402,21.617316941819965,20.691110610961914,20.691110610961914,471500
2007-08-16,20.12315149385807,21.521197986464156,19.467816575472884,21.311491012573242,449600
2007-08-17,22.788183350955705,22.831871686265398,21.119263609757354,21.783336639404297,1253500
2007-08-20,21.931875081048336,21.931875081048336,21.171685860471246,21.50372314453125,358400
2007-08-21,21.119260130734506,21.547412079331092,20.970717481906885,21.381393432617188,162400
2007-08-22,21.853238999582672,22.01051967343335,21.20664196999901,21.529939651489258,182200
2007-08-23,21.713428313999007,21.975561586762492,21.224112093759235,21.285276412963867,189900
2007-08-24,21.311497404103463,21.477516099867174,21.09305236579456,21.40761375427246,165000
2007-08-27,21.407608948000362,21.652267935954594,20.62120731996585,20.638683319091797,418300
2007-08-28,20.289169971133596,20.289169971133596,19.581408673673923,19.668787002563477,495400
2007-08-29,19.782361627532666,20.262941213556594,19.467802231762416,20.193038940429688,216200
